"Genotype","BV","Std_Error(BV)","Derregressed_BV"
1089712,12.72,0.694966356610222,5.85910932235909
1088272,NA,NA,NA
1080238,-2.458,0.694748630961628,-9.7404222718887
1090772,5.972,0.693331520894827,0.491427702446217
1090690,12.53,0.73390918712133,14.5633460393399
1089724,16.88,0.673485309538605,15.1400303724136
1087776,-1.511,0.682654099347522,-10.4888289357987
285600,-5.019,0.682876097172596,-6.69276467454113
1086944,-6.407,0.681987639816685,-11.4911394138406
1081448,4.371,0.693549751437005,3.42446674008352
280200,-6.524,0.694966356610222,-9.00679660907134
1085060,19.37,0.695401574879602,22.1189793680949
1081604,-0.3924,0.693549751437005,-7.89061712890008
1088122,0.6151,0.69409498796023,8.59011965587292
1086364,-12.67,0.62809032740407,-12.5735295352402
1088404,0.78,0.693985979493553,-1.37603649198838
1088386,7.18,0.69518400458288,12.0636373070198
1080786,-8.749,0.711497970716172,-9.43165490255152
1082010,4.647,0.694857503495417,3.53315354469036
1082614,-11.13,0.693549751437005,-15.6646449585526
1092510,-5.766,0.645430237299984,-12.2974110874977
1082044,2.214,0.695401574879602,-2.02213518469969
1082250,-6.259,0.741879602299208,-8.95719991105106
1092882,-2.175,0.693985979493553,-3.73342233960469
1080332,1.636,0.69518400458288,-0.389010022120949
1088432,-3.961,0.694421896846357,-12.2329546468086
1094184,NA,NA,NA
1088314,8.887,0.673823054217803,17.0797626234327
1081642,6.686,0.692457821966755,8.21885795416484
1086452,1.406,0.68971950248563,-0.0366725584885443
1082224,-6.76,0.695945160789188,-11.1084325671798
1081838,-1.052,0.693767904303247,0.51397919349319
1091450,12.51,0.693113212676713,11.2342668648884
1086222,-12.88,0.609474871834706,-13.2543314738832
1081416,9.612,0.69409498796023,15.4343283889857
1089236,3.227,0.693876951607892,5.69745783742447
1084632,4.629,0.671681052897312,10.9024290079553
1080154,-0.4847,0.695619067500388,4.83197811316992
1093450,-2.162,0.673034711433898,6.28543349259454
1080470,-0.07133,0.587245611309616,0.969311251230693
1095588,8.819,0.660521506524779,7.00334260648956
1090122,19.2,0.695075190306043,20.8913360005811
1085724,14.37,0.693876951607892,30.4242666772247
1087214,NA,NA,NA
1090944,-6.855,0.560098250349542,-11.4416841464152
1086074,8.696,0.694312946636632,12.5929851216183
1085120,20.83,0.694639739008855,25.4522374314846
1085320,23.59,0.692894826782663,36.9783057832728
1087038,5.433,0.673034711433898,7.17818624631122
1092312,2.564,0.691363950598105,-4.35728220400019
1087634,2.992,0.695401574879602,0.520381753730706
1081280,-3.078,0.678421382243281,-4.55061778216266
1088646,-1.836,0.693767904303247,-3.45008865985056
1093626,10.03,0.502098017321734,59.0419173655118
1086180,10.95,0.720425314587541,16.6289722936871
1095708,14.45,0.670663973900886,22.2556981105149
1086632,7.069,0.680429848920304,7.6366255593029
1093814,NA,NA,NA
1085446,-6.573,0.695510330899487,-10.0933113722343
1090204,-2.422,0.694530827637098,-4.35141051691465
1086228,NA,NA,NA
1081854,-2.742,0.710014127310859,-3.23910147932239
1085322,13.55,0.693985979493553,14.004425075065
1088266,NA,NA,NA
1090060,19.63,0.694857503495417,21.8797118039802
1088106,-13.5,0.693767904303247,-23.4732699541263
294390,3.146,0.735431878204132,5.5697246713357
1085666,-1.955,0.692457821966755,-6.76176882146842
1080458,-7.837,0.657414168090726,-19.3680204050524
1084032,2.998,0.682543071306509,6.27311633403707
1080932,-7.973,0.582038206851018,-14.9160133641192
1093624,9.546,0.726642496504583,16.302640203888
1087418,-1.198,0.694203977007923,-1.13710054621539
1088856,-6.628,0.644608319092745,-23.2824182700375
1082266,-9.868,0.659602289498213,-20.5938062604772
294000,0.8625,0.693331520894827,-2.18347478437224
1087048,-0.4823,0.683652477862358,-7.06045083591388
1081628,-1.576,0.607501903060432,-18.2530362564208
1088294,10.08,0.695836482445238,18.6257075975834
1080604,-0.2585,0.693222376495262,9.4643145628281
1084230,-6.415,0.693440645875408,-9.64497007862775
1080272,-2.405,0.694748630961628,-9.6194401705395
1091358,4.012,0.695619067500388,-2.41193940457676
1082270,-9.165,0.660291818782041,-18.6872724543818
1090070,26.63,0.694530827637098,37.9534740665314
1087326,-7.004,0.695075190306043,-15.764790858019
1083280,-6.412,0.645195500621407,-14.2347145746413
1085758,1.832,0.693876951607892,1.90021294263841
1086218,-3.837,0.741178256563617,4.31406996857605
1086374,-8.13,0.684206452928383,-1.9187960047647
1087008,1.304,0.694966356610222,-2.48828619267613
1092118,0.5688,0.67472285226037,0.683220522333455
1081208,-4.268,0.653944966599348,-7.82008845274087
1090808,NA,NA,NA
294208,3.578,0.721154254699394,6.72220575105915
1090346,-4.533,0.747951054450831,-7.71779710630676
1082124,10.76,0.694748630961628,17.5365773535676
1090850,-0.5183,0.658681829656672,7.6820580191584
1083268,-3.165,0.704897768758739,-4.59794860689752
1086984,-2.088,0.69409498796023,-1.42793100274256
1092406,-9.167,0.564531138340842,-33.0708587659406
1092206,9.863,0.637524273729998,12.6729400950524
1080950,-1.834,0.754047994018953,0.288054782647647
1094110,-4.749,0.693876951607892,-14.0655232748134
1093502,-11.64,0.694748630961628,-16.2346462563046
1085428,-11.32,0.695401574879602,-20.9187318456182
1082496,NA,NA,NA
1084014,0.01911,0.725817578064316,-0.611647645676806
1088464,7.673,0.673485309538605,15.4911037801606
1091216,12.41,0.69518400458288,16.7479609519736
294272,-1.409,0.5379990290508,-11.2589148574704
1086246,-9.945,0.69518400458288,-6.46190708549141
1084730,5.495,0.693440645875408,12.0053416612772
1082610,-8.555,0.672019729687743,-10.0563629645302
1086650,10.34,0.6704377427373,15.8817322509334
1088406,NA,NA,NA
1092500,-4.584,0.628691005126612,-9.57768170957108
1083288,-1.229,0.681987639816685,-0.275594465751083
1085326,7.819,0.671116203200248,-0.230013535852952
1091422,14.7,0.680763981668479,16.3776147791508
1081614,6.691,0.669758583190928,8.49048495030168
1083014,11.78,0.681320481202424,21.5618906540886
1093534,-18.96,0.694748630961628,-32.7301504429502
1086252,-16.63,0.672019729687743,-22.3884844047489
1090832,-8.739,0.500984921158925,-30.500847894405
1080008,1.784,0.695727784682305,10.0200780827339
1085448,5.245,0.695401574879602,16.8480806782388
291600,12.89,0.672019729687743,11.9793283037447
1091016,0.4874,0.692239203044897,-7.49901504406514
1081490,-4.058,0.693985979493553,-15.8903867811412
1093410,-7.651,0.69409498796023,-7.24369670285824
1092328,14.89,0.690925858319093,23.0140477644979
1081806,1.326,0.692676363212677,5.90950673480317
1093264,-1.352,0.694857503495417,-0.0644647848493725
1082740,-16.38,0.658221133680286,-30.5460186632497
1081708,-6.464,0.693331520894827,-21.7217157870203
1090946,-9.164,0.69409498796023,-13.7547290918975
1080684,-8.874,0.693876951607892,-9.79506366785832
1088238,1.85,0.696053819714153,-0.0564849198550797
1091530,25.78,0.693658837579618,41.5106535395035
1086442,NA,NA,NA
1085172,17.37,0.695510330899487,17.5857801450419
1089836,-0.1653,0.693985979493553,-3.51815554418358
289400,10.22,0.693767904303247,21.390889785471
1083882,5.017,0.694203977007923,6.17652826968315
1089230,0.06331,0.671455171275439,-1.63647089711572
1080660,-14.03,0.704576510796955,-20.798339978034
1086812,2.854,0.693658837579618,9.65403677076153
1081878,-3.704,0.69300402943918,-5.4748300441297
1088548,2.798,0.694639739008855,3.25381265264543
1089840,7.386,0.693985979493553,13.5181847550685
1081426,6.448,0.694203977007923,8.18480020010561
1081782,10.23,0.643079375097095,18.811578812826
1090256,-1.473,0.67280929586764,-2.32721843843886
1088268,13.2,0.694639739008855,25.8131281432642
1090662,12.93,0.693876951607892,16.0821295369011
1087436,-1.691,0.458491688674849,-7.5779518985527
1092444,-3.141,0.533433431722852,-7.8892818544476
1081640,6.87,0.735026254466366,8.19266013184749
1087240,-0.8287,0.694421896846357,-1.67636942749051
1087924,-0.9729,0.693767904303247,-3.54680110455335
1090440,12.92,0.657644826782663,23.801708351799
1094028,-3.541,0.694312946636632,-11.3222575004019
286600,-0.6352,0.698331171353115,-4.27715294803774
1092908,-3.264,0.694857503495417,-6.21234053620158
1091664,-1.827,0.672696558956035,-3.87800354680818
1091308,14.41,0.694966356610222,21.3260167494401
1086034,5.464,0.672471026875874,5.14690603344534
1085814,-2.423,0.670098250349542,-1.40497733619028
1080850,NA,NA,NA
1081898,1.356,0.692785604707162,5.97402302827496
1090464,15.54,0.692894826782663,27.4069960118515
284400,-7.551,0.693549751437005,-12.206098073044
1080424,-0.563,0.725094754932422,-0.651868618352975
1082598,11.72,0.682320956967531,15.8677158861861
1085064,4.264,0.695292799440733,-12.1313077637552
1087824,1.467,0.694312946636632,2.03350546709079
1086040,7.189,0.683319859794935,9.29742604441577
1090126,20.2,0.695619067500388,23.1706410326747
285210,3.554,0.672132583113252,-10.7792749426915
1092228,18.98,0.690377806043188,32.1495565098324
1093756,5.026,0.726333297731863,7.16130882858999
1091716,NA,NA,NA
1090454,4.295,0.497777846823054,-8.0652756255728
1090424,4.774,0.562838861270778,0.187522038428715
1088114,-1.542,0.694203977007923,3.68962844223708
1089624,21.69,0.68387412614572,26.7755910508218
1092204,10.69,0.691035410517322,13.6786334180783
1091454,18.88,0.681654147894982,26.3648150713959
1090838,3.097,0.736140972114339,11.358696050615
1086666,7.036,0.680206996659935,7.55800920936995
1087432,1.987,0.668738533089949,6.81595273389495
1093494,-14,0.69409498796023,-21.5864173629912
1083090,0.4208,0.609105318859717,-9.57145046673552
1080792,-10.49,0.682098764952618,-13.6363077639569
1082638,-9.452,0.693876951607892,-11.8717488264911
1087344,-3.865,0.694966356610222,-8.60505836420816
1093732,1.209,0.69518400458288,-0.995092875473587
1087346,0.858,0.694312946636632,2.18356577965528
1084206,NA,NA,NA
1093914,8.684,0.627248562995184,19.7509570501032
1091610,7.718,0.694421896846357,18.1836696773617
1090820,-6.096,0.701031138340842,-6.74916255011846
1086714,14.62,0.656259709491999,27.8779537056212
1087912,2.416,0.694639739008855,4.19617886789107
1082434,9.619,0.671116203200248,11.0100896112444
1094714,1.235,0.672922013360261,2.2439887120016
1086428,NA,NA,NA
1088458,9.054,0.694748630961628,17.5700186022898
1088494,6.294,0.68343075190306,11.6614242569231
1092826,9.004,0.694748630961628,21.8292388119777
1091718,0.09708,0.694421896846357,0.798652063650577
1081946,NA,NA,NA
1080164,-2.116,0.695727784682305,1.09454346290098
1087962,2.361,0.69518400458288,4.06434807785153
1084628,3.915,0.693440645875408,8.38217156994383
1084662,-7.626,0.657760127000155,-21.0574770095458
1081474,-6.995,0.645078103153643,-29.0952040755934
1088838,-2.012,0.720841968308218,-6.99609616099178
1090528,-1.647,0.671003175003884,-13.094300665754
1084586,0.9579,0.694857503495417,0.559966084473611
1090444,1.921,0.681209220133603,-3.87379143999671
1082516,8.496,0.693658837579618,8.2742270389579
1087806,0.594,0.694966356610222,0.0428201270373651
1093830,6.938,0.693767904303247,11.6388516361532
1089694,21.57,0.694748630961628,26.1282736061775
1085452,-2.817,0.695292799440733,-1.53163402805384
1084034,-2.049,0.69409498796023,-5.47729917521111
1094114,1.467,0.693549751437005,-0.070673263180197
1092350,9.612,0.690706695665683,11.2875856378706
1087306,6.938,0.694312946636632,16.0996765626442
1085050,20.13,0.69518400458288,23.8470877356838
1089980,5.635,0.693440645875408,9.5823176367679
1086874,-2.783,0.672019729687743,-3.01562444718144
1084312,NA,NA,NA
1084254,2.634,0.584963453472114,20.4226280072453
1084008,4.471,0.608365688597173,13.5814197690051
1080438,1.697,0.692785604707162,4.38243447246288
1087092,8.416,0.693767904303247,13.7798141268692
1082206,NA,NA,NA
1080692,-10.59,0.67122921197763,-14.115981246202
1095506,14.51,0.631208550178655,20.527161487412
1089826,-5.11,0.69409498796023,-14.6667498427774
1090056,22.51,0.694421896846357,28.5004951783496
1092230,10.06,0.708100735979494,12.0468977498105
1080406,-2.76,0.692785604707162,-5.58768457118846
1083816,-5.693,0.673034711433898,-20.1245314277861
1084324,-2.32,0.693876951607892,-0.406020147736843
1086086,2.336,0.682543071306509,-2.33927731564844
1088840,-1.362,0.693985979493553,-6.5220470978352
1092424,-10.18,0.629051178732329,-26.4121130645193
294322,-3.059,0.694530827637098,-7.89767430294973
1080236,10.07,0.695292799440733,18.8239519875389
1087884,4.661,0.695401574879602,9.29089253887414
1080410,2.001,0.56218711162032,9.82268845901987
1089710,24.62,0.695619067500388,33.0658872647617
1086128,5.974,0.694530827637098,6.35911643574073
1085990,-1.822,0.701784954171198,-0.286763861845968
1091692,-0.3666,0.67326004932422,-0.242080296132006
1092828,-11.67,0.658681829656672,-29.4043064284023
1088436,-3.535,0.694312946636632,-11.2626806562621
1080144,-9.021,0.68453860494019,-15.1729611824978
1080456,6.608,0.719382320956968,13.9534280808972
1090320,-5.117,0.67314739008855,-11.268815587033
1084582,1.398,0.629890904147895,1.66695288876952
1091592,16.68,0.692129864455492,20.7947064373754
1086080,4.661,0.659257262700016,2.98715165937707
1091614,-10.72,0.684206452928383,-24.8416916925234
1086806,-5.535,0.457330899487339,-40.2333816799489
1087484,-3.339,0.606760758117135,-8.21468953882948
1084576,5.553,0.694857503495417,11.0707766481595
1081784,1.38,0.670890127388535,-4.74313838370647
1083274,-4.844,0.681987639816685,-8.79324170090021
1090530,4.121,0.67122921197763,1.14127221129828
1091036,NA,NA,NA
1083302,4.778,0.693440645875408,13.2011362455138
1080440,1.533,0.693549751437005,4.00304884470186
1080392,-6.882,0.694966356610222,-19.8194783076903
1084350,NA,NA,NA
1090046,15.06,0.646251203977008,9.88740881120131
1085104,12.96,0.694857503495417,7.57047677442955
1092838,-5.077,0.610459491999379,-14.8448834502751
1090058,16.87,0.694748630961628,15.5512265403197
1092810,-3.708,0.728699355289731,-6.4916641768569
1086242,NA,NA,NA
1090640,15.68,0.682654099347522,22.7462929684531
1093804,4.731,0.693331520894827,6.6266706143881
1086236,-8.5,0.461388224328103,47.3280131128633
1085018,NA,NA,NA
1093368,NA,NA,NA
1082100,6.006,0.694203977007923,6.64807331221035
1093912,10.76,0.713716599347522,19.1102050223661
1091222,10.49,0.695727784682305,12.3559990310083
1086058,NA,NA,NA
1088852,9.98,0.693876951607892,19.1852883556227
1084224,-3.037,0.693658837579618,-2.02052556092253
1094820,-4.342,0.578335210501786,-12.0877249709644
1086282,-18.05,0.67314739008855,-25.8379214051803
1091590,7.583,0.693985979493553,0.0165716996859059
1091634,7.62,0.69409498796023,17.9834810431536
1080940,-5.228,0.579102687587385,-6.43152222244177
1082450,10.31,0.693549751437005,12.3755251505231
1090248,14.15,0.682987066956657,34.5948280388862
1092048,5.133,0.674160624126146,12.0750060538245
1086730,9.284,0.656028584744446,13.6554966173622
1088814,5.884,0.658221133680286,11.0175911271473
1094046,11.14,0.693658837579618,21.7315558862705
1090232,-1.819,0.714875320413236,-2.83954212563126
1087560,-0.932,0.53356803441044,0.454505757666228
1084410,-2.468,0.59002637098027,-13.0038744560464
1084416,-4.605,0.682654099347522,-12.8365291039611
1086322,-9.256,0.673372689140904,-4.2072487702536
1089252,-7.302,0.693113212676713,-17.9734732733256
1085218,9.871,0.710862503883797,6.08703020564459
1087628,5.094,0.694748630961628,5.30549417226538
1090030,23.27,0.695292799440733,30.2035525688618
1092858,-1.44,0.693876951607892,-2.04870442442455
1086460,13.5,0.640011641680907,30.9167511260516
1088072,-7.982,0.693985979493553,-10.9273923005111
1090762,6.103,0.734010835793071,2.0509258208875
1087072,3.687,0.658105911138729,2.7294413486708
1088926,7.742,0.683319859794935,14.5879410126182
1092034,NA,NA,NA
1091064,3.231,0.694530827637098,-1.1428752549737
1083814,8.974,0.694639739008855,15.1515525125521
1092214,7.822,0.701677324452385,7.34205722899277
1092904,-0.4683,0.694639739008855,0.176696401779947
1095250,-2.653,0.703182373388224,-4.71810271956765
1093716,8.613,0.695510330899487,15.798574224416
1091584,10.22,0.693113212676713,5.99927807516498
1093702,3.138,0.694530827637098,3.3855624843817
1090312,-2.544,0.711815441976076,-4.39645455991117
1088450,0.7124,0.695401574879602,-1.50921465593908
1083824,3.847,0.694966356610222,3.51906062946912
1090216,-2.807,0.64343249961162,-6.24225938707298
1093456,-14.85,0.67280929586764,-24.8577749081772
1085238,6.262,0.672132583113252,-4.04508246877329
1080300,7.827,0.695075190306043,13.7236010489545
1091206,14.56,0.695075190306043,21.6635022502888
1086456,1.403,0.690925858319093,-0.0324063555154734
1088074,-7.054,0.682987066956657,-8.95820217420282
1085714,-1.222,0.693222376495262,-5.06486134584001
1084646,12.49,0.727877543886904,24.7535171042219
1087030,-0.2635,0.67280929586764,-7.03327482267579
1083934,6.544,0.694203977007923,9.64710639021682
1093416,-13.31,0.694966356610222,-19.9881000372458
1082216,-11.76,0.630250495184092,-28.915616129111
1086886,-4.589,0.692894826782663,-7.04579228685741
