"Genotype","BV","Std_Error(BV)","Derregressed_BV"
1087508,-0.1412,0.341098915511175,-0.504369779466616
1084478,0.3205,0.360630975316347,1.07778898477751
1087390,0.3024,0.363688121274614,1.70997127397015
1081442,0.6022,0.369442740979929,3.62372825013501
1089966,-0.3767,0.339717209815574,-1.10392280236629
1085354,0.1296,0.3438579853291,0.297963603794129
1089842,-0.263,0.339371557268065,-0.0221817288267918
1085032,0.3588,0.319870657296104,-0.846810871785156
1089916,-0.3356,0.339371557268065,-0.71465077641321
1087694,0.3706,0.369104957533986,0.439520338104698
1087654,0.3166,0.369442740979929,-0.155605865004702
1084568,0.4052,0.360290840184879,2.12359034207987
1086640,0.1079,0.352784983583426,0.719228100292715
1088468,0.3618,0.363688121274614,1.05008320628684
1088254,-0.2124,0.336949456851093,-0.804675372824799
1084524,0.5052,0.360290840184879,3.35373854469735
1080918,-0.09032,0.252328801816225,0.51609211641096
1085664,-0.1141,0.33035284327825,0.212326309151933
1087426,-0.1836,0.34075362476144,-0.945651339779526
1088668,0.2965,0.362669886666848,0.518326254653095
1086260,0.2573,0.31142629727114,0.196349341502858
1088456,0.2366,0.364027351911649,-0.472697481971071
1090130,0.4351,0.370792970269268,-1.60667650849548
282200,0.3768,0.373825694877848,1.60155565347258
1083062,0.1072,0.379534185367089,-0.617221784285731
1090482,-0.04509,0.314599037617924,-3.64392429932463
1085418,0.1616,0.370118036523485,0.431560405705919
1081414,0.3265,0.370118036523485,0.357109773670156
1086068,-0.136,0.370118036523485,0.151668907706913
1081244,0.02747,0.28001790898977,-0.637000828968595
1090672,-0.09832,0.299374270751364,-1.10443073950805
1086064,-0.1089,0.370455548621098,0.469514766588203
1093862,0.0706,0.352100462196655,1.25031352714022
1090230,0.04129,0.270604111831692,0.040933050240749
1085438,0.136,0.301153185177145,0.134962125901487
1089712,0.1918,0.337641937788873,-2.92864761846309
1088272,-0.1739,0.297236588608797,-0.171152413777796
1080238,0.09712,0.364027351911649,-0.782487357911043
1090772,0.4051,0.331744317513726,3.8929416359413
1090690,0.03397,0.332091959948987,0.446724529812228
1089724,0.4606,0.368429119293771,1.68326051662769
1087776,0.3744,0.369104957533986,0.48155351836716
285600,0.2693,0.369780433976429,1.68229316893145
1086944,-0.2365,0.301153185177145,-1.06937602556029
1081448,0.4399,0.370455548621098,1.6823176377467
280200,0.09664,0.372478721768468,-0.830671536620102
1085060,0.4377,0.352442768114762,0.459800509512444
1081604,-0.4644,0.357225553776716,-0.58004835552892
1088122,-0.5807,0.344202462033846,-2.07053459656117
1086364,NA,NA,NA
1088404,0.3097,0.363688121274614,0.414901010391809
1088386,-0.06033,0.367752919255782,1.02193485893134
1080786,-0.2064,0.335216671641386,-1.14771921237084
1082010,0.1773,0.373825694877848,-0.678308355618774
1082614,0.1398,0.339371557268065,0.884710246989251
1092510,0.6648,0.345923488815926,1.73326480029593
1082044,0.1729,0.373825694877848,-0.728591070606253
1082250,-0.03604,0.38821425664125,0.131050042222582
1092882,-0.0001641,0.360971019998372,-0.959029271293812
1080332,0.1996,0.364366492099241,0.319592322944474
1088432,0.3329,0.332786973471178,0.98743035512296
1094184,0.212,0.280739514648288,0.212292343861495
1088314,-0.2304,0.367752919255782,-0.768103320600897
1081642,-0.3949,0.356884514150815,0.16167235652445
1086452,-0.0004267,0.314599037617924,0.483555543706586
1082224,-0.1071,0.363009388652213,-0.587021074189098
1081838,0.3378,0.34935875867184,0.762043282185863
1091450,-0.08238,0.353811087292758,0.677753939742841
1086222,0.3054,0.31142629727114,0.968332470814581
1081416,0.4291,0.370455548621098,1.5560930314012
1089236,-0.2743,0.341789225662316,-1.09327018939028
1084632,-0.001906,0.360290840184879,2.1015478345996
1080154,0.2216,0.372815600719978,0.69369503490575
1093450,-0.2739,0.350730334029794,-1.42502468181176
1080470,0.1723,0.300441890755162,-0.0938459075049333
1095588,-0.34,0.152086216409338,-0.339999999999997
1090122,0.6907,0.370792970269268,1.41603948074866
1085724,-0.09474,0.361650838014092,0.291597432458728
1087214,0.1769,0.295095650286273,0.185386026771767
1090944,-0.1443,0.27893482213117,-0.147607408101611
1086074,-0.08709,0.338679980824718,1.38043216514322
1085120,0.5222,0.352442768114762,1.35449272374307
1085320,0.1129,0.311779185774112,0.0964236802041354
1087038,-0.3924,0.3687670836386,-1.5058219878795
1092312,-0.1792,0.335910057073599,1.03500017940257
1087634,0.2243,0.369442740979929,-1.17228765376258
1081280,0.1116,0.281100181803381,0.544462388779378
1088646,0.3789,0.361990611347787,1.57023787116198
1093626,-0.1096,0.289370562324189,-0.105315165444374
1086180,-0.2173,0.370792970269268,-0.804659605056393
1095708,0.3057,0.225615101439051,1.39751692923025
1086632,0.00362,0.353127108602647,-0.646409757725459
1093814,-0.04881,0.28001790898977,-0.0500709389442667
1085446,0.1211,0.370118036523485,-0.0361922879669891
1090204,0.02339,0.344546848289149,-0.133123141987746
1086228,0.2614,0.268786756392514,0.264012890509105
1081854,0.257,0.349015638708744,-0.0604216331549493
1085322,-0.06353,0.344202462033846,-1.94431013812834
1088266,-0.1739,0.297236588608797,-0.171152413777796
1090060,0.5441,0.371467542217278,-0.309136943536514
1088106,-0.3341,0.311779185774112,0.956978875522808
294390,0.5234,0.404734847457014,2.03408235822552
1085666,-0.2119,0.361990611347787,-0.941381235373514
1080458,NA,NA,NA
1084032,-0.2063,0.355519451152778,0.132829924036232
1080932,-0.08957,0.251593086044555,0.528018187625361
1093624,-0.07088,0.359269892093814,0.333807746215084
1087418,0.01949,0.340062771913639,1.17033869288025
1088856,-0.1053,0.316358505413399,-2.1196347751214
1082266,NA,NA,NA
294000,-0.08282,0.352442768114762,-0.417594301033369
1087048,-0.3301,0.338679980824718,-1.10184124488261
1081628,-0.5137,0.32547128682423,-1.47837069280545
1088294,-0.2601,0.367414683562623,-1.08431656384736
1080604,-0.2256,0.335216671641386,-1.31879592562731
1084230,NA,NA,NA
1080272,0.2089,0.364366492099241,0.419250914311569
1091358,0.3701,0.358588807785888,1.04579813289009
1082270,-0.1202,0.329656563463852,-1.17823549336095
1090070,0.7363,0.371130301467994,1.94925700483541
1087326,0.1026,0.333481625195597,-1.36760227631853
1083280,0.1575,0.346955019491855,1.52785947135855
1085758,-0.06365,0.361310974230954,0.622612289058642
1086218,0.2558,0.373152389222044,0.217688435625729
1086374,0.2023,0.31142629727114,-0.686375650433621
1087008,-0.2956,0.369780433976429,-0.378397963161181
1092118,0.4598,0.374498638735879,1.44659234597792
1081208,0.1053,0.280739514648288,0.458579242331425
1090808,-0.1443,0.27893482213117,-0.147607408101611
294208,0.4184,0.404734847457014,1.12512063691949
1090346,0.06827,0.371467542217278,0.247319408087508
1082124,0.3349,0.373152389222044,1.13040791812031
1090850,NA,NA,NA
1083268,-0.2813,0.373489087274668,-2.03091448989435
1086984,-0.04615,0.333828815383641,1.10684839534484
1092406,0.6102,0.311779185774112,1.51492794857096
1092206,-0.258,0.302574688627791,0.590346681760505
1080950,-0.0844,0.251593086044555,0.580410415385815
1094110,0.1872,0.352442768114762,-0.0195471939800296
1093502,-0.2533,0.350387575864471,-1.22293557045691
1085428,0.1472,0.369780433976429,0.265824004504036
1082496,-0.1894,0.269513969916515,-0.192079595430796
1084014,-0.2489,0.322673866442352,-0.471549812334824
1088464,0.1252,0.363688121274614,-1.83444860846871
1091216,0.1371,0.357566502953174,-1.65347748749165
294272,0.3261,0.304349532828626,0.326100000000323
1086246,0.2374,0.31213198382764,-0.118593307353549
1084730,-0.1223,0.360290840184879,0.468296617717369
1082610,0.01752,0.340062771913639,-0.307303125067329
1086650,0.007384,0.353127108602647,-0.597235364108558
1088406,0.3003,0.293309047657812,0.300300000000004
1092500,0.5047,0.311779185774112,-0.35978055141488
1083288,-0.06544,0.314246872710498,-0.790483041467745
1085326,0.1733,0.3438579853291,0.807327495300676
1091422,-0.1393,0.353127108602647,0.0232682380723445
1081614,-0.4584,0.356543384075471,-0.516732086031303
1083014,0.3486,0.313189835291564,2.62640697640374
1093534,-0.2069,0.318466881936342,-1.06763711243794
1086252,0.2542,0.345923488815926,0.188579366395439
1090832,-0.1216,0.353469143172424,0.0973908922785252
1080008,0.161,0.372815600719978,-0.0432396959521331
1085448,0.1824,0.370118036523485,0.671788949616944
291600,-0.1852,0.354152940963648,-0.505760863497963
1091016,0.1276,0.315654989643539,-0.0593187166453169
1081490,0.3716,0.370118036523485,0.886596016661056
1093410,-0.2964,0.350387575864471,-1.65551640071499
1092328,-0.3107,0.335563409582214,-0.177885488173044
1081806,0.4214,0.349015638708744,1.61656145353124
1093264,0.2487,0.363348800188135,0.731612013440642
1082740,NA,NA,NA
1081708,-0.4629,0.32547128682423,-0.628137231230948
1090946,-0.1082,0.352442768114762,0.244945338083976
1080684,0.03777,0.334869843251115,1.03136057354948
1088238,-0.3726,0.368429119293771,-2.24834359508733
1091530,-0.1926,0.353811087292758,-0.592559702440155
1086442,-0.06583,0.234199612876383,-0.0658300000000004
1085172,0.476,0.352442768114762,0.865323726140052
1089836,-0.3506,0.339025814271113,-0.859643360450693
289400,-0.2178,0.341789225662316,-0.544987686461691
1083882,-0.3151,0.35824812995776,0.294012331671735
1089230,-0.1972,0.342479174015684,-0.34394976893172
1080660,-0.1536,0.361650838014092,-0.563909028171175
1086812,-0.2586,0.334175915122243,-0.993550133182572
1081878,0.4273,0.34935875867184,1.67162478878705
1088548,0.4183,0.364366492099241,1.7256064432992
1089840,-0.2078,0.338679980824718,0.509735799109083
1081426,0.2584,0.370455548621098,-0.438956996670728
1081782,-0.4524,0.285421132607929,-0.452399999999998
1090256,-0.07252,0.345235349451424,-1.05949528550312
1088268,-0.07634,0.367414683562623,0.857516979653404
1090662,-0.06358,0.298662071834948,-0.650727795187493
1087436,0.00518,0.307184580178909,1.63860693055115
1092444,0.7054,0.311779185774112,3.20660803576197
1081640,-0.6017,0.382879910274152,-1.67492331952662
1087240,0.1187,0.36470554183739,-0.523413025756248
1087924,0.1097,0.366737940827974,0.51505232629512
1090440,0.1874,0.272419206034787,0.187400000000001
1094028,0.1041,0.352442768114762,-0.795696480778757
286600,-0.1952,0.314599037617924,-1.15253369521601
1092908,0.101,0.361650838014092,0.230009884345151
1091664,-0.1246,0.366399433786485,-0.814386765953629
1091308,0.6325,0.35824812995776,4.07335502202428
1086034,-0.3561,0.369442740979929,-2.47429821745063
1085814,-0.3541,0.334869843251115,-0.286427284957273
1080850,-0.1572,0.204134217928889,-0.157442268121428
1081898,0.3488,0.34935875867184,0.873835422661986
1090464,0.1284,0.314246872710498,-0.790808849667958
284400,-0.06068,0.335216671641386,-0.86350237253209
1080424,0.1857,0.333134344558109,0.109779117964265
1082598,-0.3294,0.310720248916868,-2.50569699702916
1085064,0.4068,0.352784983583426,0.133803945914188
1087824,0.1301,0.33625661411554,1.13936844905351
1086040,-0.2,0.370455548621098,-0.603758303983749
1090126,0.6683,0.372141752367514,1.14168821420594
285210,0.104,0.311779185774112,-0.0754088155549694
1092228,-0.1366,0.33625661411554,1.4224229757168
1093756,-0.009217,0.359950614603967,1.02931016305418
1091716,-0.05555,0.296879991678651,-0.0555500000000005
1090454,0.1874,0.272419206034787,0.187400000000001
1090424,0.1874,0.272419206034787,0.187400000000001
1088114,-0.4659,0.31213198382764,-1.12889526258374
1089624,0.3723,0.368429119293771,0.619703754042098
1092204,-0.3464,0.335216671641386,-0.5089525450217
1091454,-0.2546,0.32197360685245,-2.06764295523852
1090838,-0.2799,0.420705641331778,-0.953280593104533
1086666,-0.01744,0.353469143172424,-0.916713863737814
1087432,-0.06937,0.308599933067412,0.418743930826535
1093494,-0.3153,0.349701788185494,-1.85770112515735
1083090,NA,NA,NA
1080792,0.00361,0.301153185177145,1.07332409345476
1082638,0.02574,0.340062771913639,-0.227557647219661
1087344,0.2799,0.333828815383641,2.30330468298984
1093732,-0.1168,0.360630975316347,-0.190048150822496
1087346,0.1251,0.364027351911649,-0.452141094252885
1084206,0.02904,0.255635045541295,0.0285714742172609
1093914,-0.2462,0.319870657296104,-3.48601679911456
1091610,-0.1747,0.366060836295553,-1.37044138981344
1090820,-0.1042,0.320221375012437,0.544111749264292
1086714,-0.01203,0.353469143172424,-0.846384306721247
1087912,0.01846,0.366399433786485,-0.493086255456988
1082434,-0.04374,0.3438579853291,1.342940503735
1094714,-0.1466,0.139112645736665,-0.145093437949546
1086428,-0.06583,0.234199612876383,-0.0658300000000004
1088458,0.3637,0.36470554183739,1.062576524118
1088494,0.5124,0.36470554183739,2.85043960197835
1092826,0.2118,0.361990611347787,1.51584865350341
1091718,-0.1706,0.366060836295553,-1.32519544186351
1081946,0.2915,0.277489440027497,0.291500000000001
1080164,0.1162,0.373489087274668,-0.580852359992644
1087962,-0.01989,0.366060836295553,-0.921772501774889
1084628,-0.2202,0.360290840184879,-0.859803571102428
1084662,-0.1814,0.329656563463852,-0.47774417116735
1081474,0.3415,0.340062771913639,0.672417814118284
1088838,-0.2081,0.3755073761521,-1.86402484464114
1090528,0.1998,0.347642254361924,0.3173351503806
1084586,0.3681,0.360630975316347,1.66060733185114
1090444,0.1165,0.314599037617924,-0.980998179801782
1082516,-0.2295,0.311073318318726,-0.849422737058778
1087806,0.03832,0.366737940827974,-0.271808609682765
1093830,-0.191,0.352442768114762,-1.59000832647533
1089694,0.4842,0.368429119293771,1.96751804320776
1085452,0.06852,0.370455548621098,-0.640021271279665
1084034,-0.149,0.355177959279661,0.816658628446906
1094114,0.1351,0.352100462196655,-0.508581977670345
1092350,-0.5575,0.335216671641386,-2.46947096225753
1087306,0.1825,0.364027351911649,0.245522457633407
1085050,0.5517,0.352100462196655,1.67165737055565
1089980,-0.4242,0.339371557268065,-1.55973008242088
1086874,-0.2632,0.301153185177145,-1.46182914862707
1084312,0.02904,0.255635045541295,0.0285714742172609
1084254,-0.02766,0.300086107870006,-0.843933189672766
1084008,-0.2376,0.282181640572002,-0.247312995567554
1080438,0.07125,0.333481625195597,-0.911095171265768
1087092,-0.5147,0.369442740979929,-2.90535357733564
1082206,-0.05876,0.290087464611655,-0.0595661978334376
1080692,-0.1213,0.3345229244114,-0.391340176420244
1095506,-0.4497,0.216982742246221,-2.20743716644078
1089826,-0.2913,0.306830515833175,-0.292528145620344
1090056,0.6788,0.371467542217278,1.26942004508621
1092230,-0.4416,0.335563409582214,-1.389632214822
1080406,0.05753,0.333481625195597,-1.03350691118324
1083816,-0.3473,0.32686782622853,0.138186600837141
1084324,-0.08253,0.335216671641386,-1.08084628582559
1086086,-0.145,0.369442740979929,0.0470660228171461
1088840,0.2206,0.348329127434221,2.02881521643241
1092424,0.597,0.345235349451424,1.00163569476014
294322,0.2897,0.378193362819852,-0.10534083440779
1080236,0.0457,0.364027351911649,-1.33573150463007
1087884,0.1463,0.36707635742002,0.91498038202787
1080410,0.2497,0.333134344558109,0.682568275062383
1089710,0.2552,0.369104957533986,-0.78025755447089
1086128,-0.227,0.370455548621098,-0.921852408324503
1085990,-0.4466,0.296879991678651,-2.02107762878111
1091692,0.02259,0.366399433786485,0.80318287315882
1092828,-0.1084,0.361990611347787,-2.20188087336226
1088436,0.3409,0.363688121274614,0.795278832117816
1080144,0.2516,0.373489087274668,1.05028281501534
1080456,-0.007747,0.359950614603967,-1.26815777385938
1090320,0.0769,0.344891144095008,0.386798023979278
1084582,0.2561,0.329656563463852,0.315584958767471
1091592,-0.2252,0.352442768114762,-0.982544956905374
1086080,-0.1773,0.339371557268065,-0.459438685232273
1091614,-0.005036,0.335563409582214,0.833968514028398
1086806,NA,NA,NA
1087484,-0.1524,0.307184580178909,-0.91401741406828
1084576,0.2844,0.359950614603967,0.639382083910896
1081784,-0.5791,0.357225553776716,-1.80015388712619
1083274,0.06274,0.314599037617924,0.939870001996775
1090530,0.1485,0.348329127434221,-0.217128883209508
1091036,0.1383,0.274956539042502,0.142649268017609
1083302,-0.1035,0.346611266382655,-0.90245619718088
1080440,0.1332,0.333481625195597,-0.358368692556781
1080392,0.2185,0.332786973471178,0.720449445050762
1084350,0.02904,0.255635045541295,0.0285714742172609
1090046,0.6542,0.340408243562261,1.23250145726633
1085104,0.3946,0.320221375012437,-0.243306755611918
1092838,0.1538,0.330004748595772,1.36788797190574
1090058,0.5533,0.340062771913639,-0.79252097560804
1092810,0.05744,0.361650838014092,-0.277985699297392
1086242,0.2614,0.268786756392514,0.264012890509105
1090640,-0.05126,0.299018216517877,-0.484026097071288
1093804,0.01675,0.352784983583426,0.658676328087444
1086236,0.2614,0.268786756392514,0.264012890509105
1085018,0.4354,0.28001790898977,0.435671625689102
1093368,0.1991,0.29295145578379,0.199100000000001
1082100,0.2977,0.373489087274668,0.699550294108028
1093912,-0.001297,0.400461246936025,0.27923727180982
1091222,0.2227,0.326169737425266,-1.29984858270537
1086058,-0.1626,0.300441890755162,-0.170375560441279
1088852,0.1052,0.349015638708744,0.820558486834434
1084224,-0.04606,0.300086107870006,-1.12717936653714
1094820,-0.2549,0.193856492913286,-2.31206503984181
1086282,0.3193,0.31142629727114,1.19142115059489
1091590,-0.0009022,0.353469143172424,1.62446689955858
1091634,-0.1596,0.366399433786485,-1.19902524254128
1080940,-0.126,0.251960989155112,0.157828491063182
1082450,-0.2863,0.343513418174911,-1.21348736130761
1090248,0.1344,0.31213198382764,1.38576692347946
1092048,0.47,0.374498638735879,1.56432740932167
1086730,0.004178,0.353469143172424,-0.635681633870133
1088814,0.03306,0.316710127624165,0.0996582743861536
1094046,0.2102,0.351758065829105,0.195158265880559
1090232,0.05308,0.372141752367514,0.130798364185394
1087560,-0.1324,0.308246230519451,-0.581598073342299
1084410,0.197,0.330004748595772,-0.925654173051003
1084416,0.2178,0.329308287882488,-0.501139539056713
1086322,0.129,0.345923488815926,-1.08567005000889
1089252,-0.0906,0.310367089065567,1.08446619324163
1085218,0.1738,0.3438579853291,0.81315545744606
1087628,0.4868,0.369780433976429,1.71348169068622
1090030,0.7518,0.371130301467994,2.13172710763247
1092858,0.09566,0.33035284327825,0.221124625311579
1086460,-0.05018,0.314599037617924,0.0656294792465833
1088072,-0.5176,0.312484691431724,-1.93530777533479
1090762,-0.1973,0.332439511934804,-1.68754932099204
1087072,-0.2636,0.339025814271113,0.171647518531906
1088926,-0.01244,0.316358505413399,-0.629880505170514
1092034,0.3662,0.303994744887345,0.366200000000003
1091064,0.05437,0.314599037617924,-1.45068215362243
1083814,-0.2805,0.358929395164573,0.65340984350422
1092214,-0.468,0.335563409582214,-1.63401810927222
1092904,0.03706,0.33035284327825,-0.925082925466311
1095250,-0.2281,0.231592000651236,0.270700025996508
1093716,-0.1249,0.360290840184879,-0.28185743717894
1091584,-0.04969,0.353811087292758,1.05451453639465
1093702,-0.1169,0.359610298573612,-0.192221126596079
1090312,-0.09469,0.345235349451424,-1.27390954907371
1088450,0.1946,0.364027351911649,-0.982366151402547
1083824,-0.2662,0.326518827051619,1.49695562115333
1090216,0.01174,0.311779185774112,-0.387814091390382
1093456,-0.1001,0.318115711972793,0.552501357230265
1085238,0.1777,0.344546848289149,0.852273660282822
1080300,0.1891,0.333134344558109,0.218612788277387
1091206,0.2275,0.35824812995776,-0.594558052065148
1086456,-0.2085,0.314246872710498,-1.26761934304902
1088074,-0.298,0.344891144095008,0.840039397324631
1085714,-0.1061,0.362330294232039,0.16933967819803
1084646,-0.2274,0.384549380873561,-0.742156975596921
1087030,-0.3302,0.369780433976429,-0.775632080297496
1083934,-0.4969,0.357907361680189,-1.64217025417448
1093416,-0.09613,0.351073001745674,0.350903420175866
1082216,-0.1164,0.329656563463852,-1.10900774926377
1086886,-0.248,0.3345229244114,-0.886497240079688
