"Genotype","BV","Std_Error(BV)","Derregressed_BV"
1089712,0.3285,0.538962887455011,0.320866112985674
1088272,-0.2732,0.533534464931392,-0.275909771747026
1080238,0.5925,0.534092688408779,3.52000314609229
1090772,NA,NA,NA
1090690,-0.955,0.520036836817182,1.22252494128217
1089724,-0.05916,0.538962887455011,-1.87679550167716
1087776,-0.2047,0.528635753123349,-0.107460007095822
285600,0.1584,0.475432349556016,-1.747560620616
1086944,-0.3155,0.464270856615274,1.15529822854972
1081448,-0.6014,0.528916368831896,-1.69297360213648
280200,NA,NA,NA
1085060,-0.5193,0.533953163872137,-1.74191781139776
1081604,1.709,0.533674052133444,3.77368995229854
1088122,-0.9532,0.532836215594079,-1.6944166424556
1086364,0.3315,0.526106451821788,0.481714508100007
1088404,-0.5749,0.530598308451684,-1.75471430727747
1088386,-0.4843,0.52258230579467,-1.67282120000791
1080786,1.596,0.5272314212724,2.68162130841517
1082010,-0.8961,0.539379142444745,-1.70644501351323
1082614,-0.5282,0.527793404674422,-1.71061034495636
1092510,NA,NA,NA
1082044,-0.8048,0.50375836844337,-1.41827284325767
1082250,NA,NA,NA
1092882,-0.3992,0.526809714391947,-1.80923165907825
1080332,-0.3231,0.542011058356119,-1.79594386555534
1088432,-0.5619,0.519470257951718,-1.84130767150671
1094184,-0.6758,0.499718621862291,-1.87086198992468
1088314,-0.04984,0.541457597449936,0.955122665174565
1081642,1.569,0.525543465773197,3.13844769581595
1086452,0.3182,0.493482839077314,0.664252709570828
1082224,NA,NA,NA
1081838,-0.07282,0.509787282263809,-0.12854830703113
1091450,NA,NA,NA
1086222,0.0007667,0.514640843643534,-1.59971993790433
1081416,-0.599,0.517626568463005,-1.83511538413585
1089236,-0.4872,0.511645907008708,-1.79584180615192
1084632,0.1979,0.530878339283066,-0.145913069418199
1080154,-0.3906,0.543255123419526,-1.83785086760964
1093450,-0.2888,0.511360194513434,-1.70902689421183
1080470,-0.7314,0.500152235170753,-1.55261235756832
1095588,0.1513,0.407330505730752,-0.35178190458924
1090122,-0.6607,0.538824094014827,-1.78050097461571
1085724,-0.08438,0.534650577670643,-1.81232440589958
1087214,NA,NA,NA
1090944,NA,NA,NA
1086074,0.8101,0.531298228866612,2.49110101177971
1085120,-0.2307,0.533953163872137,-0.158868372252563
1085320,NA,NA,NA
1087038,0.5504,0.519753589161391,-0.876592229241123
1092312,0.6215,0.520744590408432,2.12703783982817
1087634,NA,NA,NA
1081280,1.381,0.512645242755356,3.10684755484907
1088646,0.1881,0.535347469257394,-0.50783756982617
1093626,-0.2452,0.53073833431161,-1.76980092259451
1086180,0.2635,0.53924041166997,-0.776996155714769
1095708,-0.6425,0.396105804279212,-1.47811968812039
1086632,-0.1937,0.52624714611276,0.557473416135336
1093814,1.659,0.509787282263809,2.84734083468288
1085446,NA,NA,NA
1090204,0.9194,0.494645909097555,0.123647869919153
1086228,NA,NA,NA
1081854,0.1353,0.529617542555036,0.983663967222672
1085322,-0.9745,0.529897865825001,-0.502598595691485
1088266,NA,NA,NA
1090060,-0.6582,0.538824094014827,-1.76633808196864
1088106,-0.9539,0.532836215594079,-1.69823849353695
294390,-0.1878,0.558051930825742,0.491802958939619
1085666,0.5228,0.498416653959514,2.05475980739666
1080458,-0.7332,0.500152235170753,-1.56321630184243
1084032,1.513,0.523288179423604,3.35286883366436
1080932,-0.3225,0.507207973964611,-0.850311880140974
1093624,0.2317,0.53073833431161,1.07071001960701
1087418,0.3613,0.518477940731055,0.924813616158733
1088856,-0.1506,0.533534464931392,-1.08260749816163
1082266,-0.3733,0.538546444469046,-1.80636482986626
294000,1.375,0.529617542555036,1.07630812667876
1087048,0.7822,0.519753589161391,0.741821892486365
1081628,1.668,0.533674052133444,3.54928124675366
1088294,0.3586,0.533534464931392,3.46867893692736
1080604,1.096,0.507064480618633,0.105608693519405
1084230,-0.9281,0.532137444045011,-1.63834726195653
1080272,-0.1959,0.542011058356119,-1.09202925974146
1091358,-0.1377,0.537295987533761,-1.90577277652692
1082270,0.03372,0.530598308451684,0.526380715077096
1090070,-0.4922,0.530878339283066,-0.85759355073751
1087326,NA,NA,NA
1083280,-0.2191,0.471724907202971,-1.35147018378853
1085758,0.4332,0.470387032019936,1.88417754455544
1086218,-0.08833,0.53423219205695,-1.76921044149251
1086374,NA,NA,NA
1087008,0.5816,0.519753589161391,-0.658755643400322
1092118,-0.4845,0.540903802328229,-1.82203114758564
1081208,0.6913,0.491006876484387,-0.480260451126645
1090808,NA,NA,NA
294208,-0.3275,0.53812981348685,-0.162794450061132
1090346,NA,NA,NA
1082124,-0.8963,0.539379142444745,-1.70756299143848
1090850,0.8415,0.533115577994415,-0.138481919069887
1083268,0.6662,0.53604383863239,4.07162569679712
1086984,-0.6692,0.521734568120435,-1.63932967368466
1092406,0.4688,0.530458261703288,1.55698228523255
1092206,-0.1101,0.512217081337614,-1.64565178747415
1080950,-0.1953,0.516063766232952,-0.33086654926009
1094110,-0.515,0.535904606534331,-0.596106642751107
1093502,0.115,0.523005892637441,0.742672266935501
1085428,0.1764,0.538546444469046,-0.48526778537357
1082496,0.2146,0.520320000919093,-0.458235765686993
1084014,1.494,0.523288179423604,3.23693965623577
1088464,-0.4412,0.538546444469046,-0.874787439537275
1091216,0.1437,0.52933713573119,-0.332151298977073
294272,-0.5843,0.530178105541085,-1.77128831146534
1086246,0.5882,0.53423219205695,1.83838650977415
1084730,0.7705,0.511360194513434,3.86901019807394
1082610,NA,NA,NA
1086650,NA,NA,NA
1088406,-0.6406,0.552873428403724,-1.83036429529068
1092500,0.0489,0.510645547727021,-0.951247730614615
1083288,-0.181,0.516632350391554,-0.557458054751384
1085326,-1.179,0.529897865825001,-1.66055250253426
1091422,0.1357,0.535068775288104,-1.89305081218715
1081614,0.8808,0.497402842503024,-1.64973126740105
1083014,0.1468,0.455407910045892,-1.84789016666945
1093534,NA,NA,NA
1086252,0.4351,0.514640843643534,1.16049741746927
1090832,1.212,0.533115577994415,1.91568745730569
1080008,0.4993,0.535486784909334,3.53133434482099
1085448,0.1735,0.538546444469046,-0.501541332750092
291600,0.1647,0.526950304240568,-1.90972422839087
1091016,0.5486,0.529617542555036,0.285966650904466
1081490,-0.6273,0.536878792562869,-1.74520493267365
1093410,NA,NA,NA
1092328,0.2618,0.512217081337614,0.334221490750928
1081806,-0.3495,0.509930378728853,-1.86637807132657
1093264,-0.3247,0.52835505386092,-1.89178265098693
1082740,-0.05811,0.519470257951718,0.890300846693666
1081708,1.078,0.533674052133444,0.319985240132192
1090946,0.9476,0.513501001602146,0.325867033108705
1080684,1.739,0.518903344870732,3.49641975252282
1088238,-0.01689,0.541457597449936,1.13669041041716
1091530,0.6597,0.526950304240568,1.11163816071844
1086442,0.2251,0.505915781865884,0.197757601213112
1085172,0.1919,0.533953163872137,2.15920748700855
1089836,-1.337,0.530598308451684,-1.62248846407648
289400,0.04605,0.531298228866612,1.35286994779371
1083882,0.09103,0.517200600334633,0.22930955676435
1089230,-0.3553,0.523147046474757,-0.868569608173132
1080660,1.334,0.5272314212724,1.41985757272176
1086812,-0.3445,0.49290080274391,0.420044761704809
1081878,NA,NA,NA
1088548,-0.6024,0.538546444469046,-1.80915442242896
1089840,-1.345,0.522299810123806,-1.69154037826686
1081426,0.2607,0.536878792562869,3.2310910136814
1081782,1.379,0.533674052133444,1.96747354181535
1090256,1.121,0.52342929148398,1.47393041216591
1088268,0.4769,0.541457597449936,3.85767180414521
1090662,-1.487,0.52835505386092,-1.60035115415988
1087436,NA,NA,NA
1092444,0.2243,0.530458261703288,0.211511629189521
1081640,1.332,0.525543465773197,1.74467859642743
1087240,0.2225,0.529477349587348,1.9362212816504
1087924,0.03066,0.52835505386092,0.372158256320705
1090440,-0.5135,0.52116899190154,-1.65285551571798
1094028,-0.7106,0.527793404674422,-1.7280301445339
286600,-0.1407,0.514783229900592,-1.41605778999737
1092908,0.1322,0.515494847858827,1.73758136301325
1091664,0.01966,0.536461409595745,3.66765182995841
1091308,-0.1191,0.52933713573119,-1.96039019586166
1086034,0.3047,0.53924041166997,-0.541759847311888
1085814,-0.2631,0.523711452939321,-1.80025494151935
1080850,0.2526,0.516063766232952,1.39401047310783
1081898,0.03521,0.509930378728853,0.550113565496176
1090464,-0.5425,0.529477349587348,-1.71503926534277
284400,-0.9257,0.532137444045011,-1.62590547445317
1080424,-0.7762,0.520886078461272,-1.63047327365236
1082598,-0.03811,0.528635753123349,-1.75407268439104
1085064,-0.5187,0.533953163872137,-1.73862664832261
1087824,-0.06857,0.536322240163097,-0.206546970649323
1086040,0.4723,0.53924041166997,0.415172319880414
1090126,-0.6614,0.538824094014827,-1.78446658455689
285210,-1.167,0.521593205398416,-1.63338968529871
1092228,-0.09211,0.512217081337614,-1.54987894457211
1093756,0.05151,0.538685279686172,0.00202245587825808
1091716,-0.9571,0.517342610599228,-1.87066866417286
1090454,-0.04002,0.52116899190154,1.07425184546071
1090424,NA,NA,NA
1088114,-0.8429,0.467706205755609,-1.45759601071491
1089624,0.5831,0.538962887455011,1.76420472695967
1092204,0.1036,0.452235755629965,-1.12090099414686
1091454,1.214,0.526950304240568,4.49495366028066
1090838,1.057,0.524980145509083,1.0562553310727
1086666,-0.5978,0.517910442772903,-2.00355144390646
1087432,0.3363,0.518477940731055,0.784669844977954
1093494,-0.338,0.531298228866612,-1.69914186794292
1083090,0.05386,0.485303916797046,-1.82563598062036
1080792,1.452,0.5272314212724,1.98813284299589
1082638,-0.1665,0.527793404674422,0.23098556110465
1087344,0.1876,0.529477349587348,1.72034824889672
1093732,-0.272,0.538685279686172,-1.7895953294335
1087346,NA,NA,NA
1084206,-0.8976,0.512502543171246,-1.61132883632536
1093914,1.543,0.509644164910295,2.09555185295986
1091610,-0.7963,0.52849541393637,-0.81171652950264
1090820,1.483,0.513501001602146,3.8998414783264
1086714,NA,NA,NA
1087912,-0.07716,0.517058569181569,-0.297911366594499
1082434,0.7314,0.520320000919093,2.50300376828164
1094714,-0.2314,0.429155197155826,-0.0288910331302963
1086428,0.302,0.474840036095277,0.631409683264421
1088458,-0.6028,0.538546444469046,-1.81147295092249
1088494,-0.2785,0.538546444469046,0.0682740252051433
1092826,0.6897,0.534929396970754,4.63590260856949
1091718,-0.955,0.536461409595745,-1.68140282191258
1081946,NA,NA,NA
1080164,0.4412,0.543255123419526,2.93277474400473
1087962,-0.3565,0.536322240163097,-1.80260042007506
1084628,-0.02418,0.530878339283066,-1.4502610560432
1084662,0.04853,0.530878339283066,-1.02321160491071
1081474,-0.5844,0.517626568463005,-1.7363847424167
1088838,0.2609,0.525402667039874,1.16001651250845
1090528,0.1052,0.492172787336574,2.6462432259681
1084586,0.07944,0.537156943431934,-0.269659150341089
1090444,-0.1752,0.529477349587348,0.25700660204577
1082516,0.8575,0.520320000919093,3.22555079853211
1087806,-0.1491,0.47246744009709,-1.41502585443768
1093830,1.832,0.463372861281758,6.05868930959335
1089694,-0.06689,0.538962887455011,-1.92061721214857
1085452,0.3288,0.503038186212357,0.393237680002545
1084034,1.488,0.531438150284188,3.05251485229754
1094114,-0.6854,0.516490235684609,-1.70495539991215
1092350,-0.1297,0.520744590408432,-1.62843902370994
1087306,-0.2466,0.537435010747118,-0.902471092051595
1085050,-0.4902,0.525825000574433,-1.682139806066
1089980,-1.323,0.522299810123806,-1.56922605824224
1086874,0.06268,0.521734568120435,2.51383161372597
1084312,NA,NA,NA
1084254,-0.8827,0.512502543171246,-1.52005856945823
1084008,0.8794,0.531438150284188,-0.392860774421613
1080438,NA,NA,NA
1087092,0.9575,0.538685279686172,1.75865344387899
1082206,-0.3606,0.530598308451684,-1.86409601703553
1080692,1.19,0.5272314212724,0.726369107302484
1095506,-0.04642,0.407330505730752,-1.53532305598056
1089826,-1.336,0.530598308451684,-1.61729010431065
1090056,-0.6614,0.538824094014827,-1.78446658455689
1092230,0.1585,0.520744590408432,-0.187639726489915
1080406,-0.6136,0.520886078461272,-0.814818105359584
1083816,-0.2454,0.517200600334633,-2.04672399888419
1084324,-0.921,0.523993530840782,-1.65910904947226
1086086,0.6309,0.53924041166997,1.32071791484879
1088840,-0.1482,0.533534464931392,-1.06994686515434
1092424,0.2458,0.493337361326668,0.376595321719199
294322,-0.6034,0.530178105541085,-1.89213168869905
1080236,-0.1631,0.542011058356119,-0.910516688430962
1087884,-0.3461,0.52835505386092,-1.87307230788767
1080410,-0.6767,0.482072846450944,-1.3486054091357
1089710,NA,NA,NA
1086128,1.081,0.53924041166997,3.8906174879589
1085990,-0.2333,0.515210263340944,-1.76582266225165
1091692,-0.956,0.536461409595745,-1.68689094561918
1092828,NA,NA,NA
1088436,0.3097,0.538546444469046,3.47767017493772
1080144,-0.2694,0.543255123419526,-1.14273206005054
1080456,-0.4862,0.520886078461272,-0.175737733646791
1090320,0.8761,0.531717930453927,0.166059276394231
1084582,0.7244,0.529056645353464,3.76848714291876
1091592,0.1311,0.534929396970754,-1.92220634858974
1086080,0.6494,0.53924041166997,1.42634586886464
1091614,-0.913,0.517342610599228,-1.58083290272106
1086806,0.128,0.510216508993531,3.25054517908473
1087484,0.2872,0.506633875249878,0.538984305484409
1084576,0.348,0.537156943431934,1.29671463448176
1081784,NA,NA,NA
1083274,-0.09897,0.527933848303752,-0.0388526695128538
1090530,-0.5155,0.52116899190154,-1.66437493517045
1091036,0.4145,0.463522579391853,-1.87730828365074
1083302,-0.4116,0.53604383863239,-1.72526582898549
1080440,NA,NA,NA
1080392,0.4899,0.542011058356119,2.70313297820791
1084350,-0.9154,0.523993530840782,-1.62809613415075
1090046,0.0917,0.538824094014827,2.48196319644626
1085104,NA,NA,NA
1092838,-0.2552,0.470535768371932,-1.88386509734488
1090058,-0.6604,0.530878339283066,-1.88494215259743
1092810,0.1866,0.526809714391947,1.86729442469365
1086242,-0.003318,0.53423219205695,-1.31588386023066
1090640,-1.498,0.520036836817182,-1.66812926921365
1093804,1.741,0.529617542555036,3.06188183979837
1086236,0.6363,0.526106451821788,2.22359492457466
1085018,-0.417,0.525825000574433,-1.25060153551943
1093368,-0.3168,0.52835505386092,-1.8448642513059
1082100,-0.8933,0.539379142444745,-1.69079332255975
1093912,1.438,0.529617542555036,1.41808720844525
1091222,0.1486,0.537295987533761,-0.26231568999621
1086058,0.7602,0.531298228866612,2.18363368753183
1088852,-0.09085,0.525402667039874,-0.826173969532101
1084224,-0.9088,0.523993530840782,-1.5915451982361
1094820,0.149,0.403390156935077,0.69781397059222
1086282,0.03388,0.497692607361515,-1.72207281350975
1091590,0.1321,0.535068775288104,-1.91342312341433
1091634,-0.9438,0.517342610599228,-1.78325787897311
1080940,-0.2683,0.507207973964611,-0.6324071367725
1082450,0.08063,0.528635753123349,-1.11944902745213
1090248,1.39,0.494645909097555,3.59609919189147
1092048,0.08485,0.540903802328229,1.43223708700832
1086730,-0.5746,0.517910442772903,-1.8521035732866
1088814,0.5209,0.514071089730601,2.90532334990798
1094046,-0.6869,0.516632350391554,-1.71283660229913
1090232,0.7485,0.531717930453927,-0.500673102850612
1087560,0.1125,0.518477940731055,-0.46989719463238
1084410,NA,NA,NA
1084416,-0.1995,0.529056645353464,-2.06607096460786
1086322,-0.06456,0.525965736642346,-1.78428419411446
1089252,NA,NA,NA
1085218,-1.183,0.521593205398416,-1.73113624787503
1087628,-0.5043,0.536600558139923,-1.80393587462175
1090030,-0.6516,0.530878339283066,-1.83119264191748
1092858,-0.4301,0.534789997764934,-1.86429458340087
1086460,-0.1075,0.505915781865884,-1.35144197557871
1088072,-0.9503,0.532836215594079,-1.67858325940433
1090762,-1.483,0.52835505386092,-1.58035804598918
1087072,0.8793,0.538685279686172,1.30875246902679
1088926,NA,NA,NA
1092034,NA,NA,NA
1091064,0.8245,0.509787282263809,2.09089239365503
1083814,-0.2718,0.536461409595745,-1.83281156799655
1092214,0.503,0.520744590408432,1.53462036335151
1092904,-0.3997,0.526809714391947,-1.81236969772948
1095250,0.5857,0.454653470723765,0.43545925397831
1093716,0.2545,0.538685279686172,1.12619325196009
1091584,0.8634,0.535068775288104,2.22498554337282
1093702,0.6895,0.53073833431161,3.79745757536263
1090312,0.788,0.52342929148398,-0.388358166249798
1088450,-0.4836,0.538546444469046,-1.12055145985122
1083824,-0.2729,0.536461409595745,-1.83897911429293
1090216,0.5862,0.511931535950102,-1.7922595256277
1093456,0.3535,0.531158286560567,1.95302381948805
1085238,-1.181,0.529897865825001,-1.67187723511952
1080300,-0.3244,0.542011058356119,-1.80313796136948
1091206,-0.1382,0.537295987533761,-1.90864294258793
1086456,0.3759,0.505915781865884,0.900160776739893
1088074,-0.6244,0.532836215594079,0.100761408322991
1085714,0.6079,0.470387032019936,3.98352563713989
1084646,NA,NA,NA
1087030,0.7979,0.519753589161391,0.851438379592154
1083934,0.5838,0.536461409595745,2.96441807853165
1093416,0.2471,0.522864717911654,1.49147525045036
1082216,-0.1125,0.530598308451684,-0.36004530381494
1086886,-0.6927,0.530037996127278,-1.6853144524101
